1422 1 17.100816183061017 4.735813902840539 10.967908427250235 0 0 0
1858 1 21.561935190894967 1.9050576049056587 12.456386159614729 0 1 0
7887 1 26.09237549247948 3.0924610494950167 10.587029748510128 0 1 1
1934 1 27.136692904200714 1.5852091289969796 8.67962670988693 0 1 0
2389 1 23.956277976961246 5.951441265980235 9.796994187635718 0 1 0
6851 1 28.566731644249316 3.562448803252053 9.620995349087599 0 0 1
1574 1 28.28976524040144 2.4238925054404095 6.558268097622532 0 1 0
1185 1 24.571356472245547 2.2981707411978576 12.647311014541767 0 1 0
823 1 27.69421477858412 3.3076292440045236 13.04025960790446 0 0 0
7614 1 30.239418685649948 1.3569325834716013 5.146795969260358 0 0 1
1216 1 24.133176360349932 2.6632590081088128 8.456457217696654 0 0 0
1575 1 28.004239950514265 5.7295484385257875 5.4222103459278905 0 1 0
773 1 27.015678224880666 5.791855054591307 10.105638904771787 0 1 0
231 1 26.42998892428214 8.706987953966784 12.585652049141057 0 0 0
811 1 22.859302497626867 0.4810628600197855 10.266472477412137 0 0 0
1318 1 29.009522450374174 5.952614349157412 12.453233838956494 0 0 0
2326 1 29.290826211497997 0.47192080732255115 10.295834742610575 0 1 0
749 1 33.57270902897713 6.946855087949877 7.785077666849382 0 1 0
824 1 33.253540516630466 4.583495126617598 5.531253391984111 0 0 0
865 1 36.42521614486351 1.9107322750921232 8.270002489790079 0 0 0
1622 1 33.90386337748717 2.569045077894262 9.947631183816576 0 0 0
1267 1 30.76366582409138 4.508828311661209 6.40593453599385 0 0 0
1698 1 31.176094342410995 2.0942202199233586 11.194173807990877 0 0 0
7789 1 33.05649488113899 4.22496826010386 8.550004099058157 0 0 1
830 1 33.82757587425357 0.43794489234041856 8.243756698227344 0 0 0
2189 1 32.20218149556763 5.64987385510449 13.511418954859042 0 0 0
1865 1 30.25386523553927 5.813762651294641 8.691607516553173 0 0 0
1626 1 35.53584554118048 6.587937322882113 9.206042001795783 0 0 0
1710 1 30.686491248731922 2.295875742602239 8.013670071291493 0 0 0
1273 1 35.65063890838451 -0.08924983498483241 10.767231580556416 0 0 0
1628 1 33.1420639682064 6.289066736719904 10.58668344892952 0 0 0
1271 1 30.965196416517475 4.683862392921827 10.762552465945848 0 0 0
1588 1 35.29067502777673 5.046483670546397 11.557164187386059 0 1 0
450 1 39.72819325653791 40.513993688869746 6.361039906464546 -1 -1 0
1246 1 41.418924349960676 0.8695182581389564 8.296022279339883 -1 0 0
670 1 38.30564688206104 6.75406967513015 14.706625859350952 0 0 0
1276 1 39.58759369771404 2.9042613109256554 8.85072930426938 0 0 0
761 1 -1.3293257295556107 0.38090794684515683 9.315754786892468 0 1 0
6822 1 38.79175515959754 0.04424316163711006 8.609549291683415 -1 0 1
1565 1 36.60363104135443 40.29508341074181 9.070978789154573 -1 0 0
1359 1 38.01389216857264 7.676422241989792 12.2050135100194 0 0 0
2044 1 40.760085418306275 0.14705784958665957 11.202064988411816 -1 0 0
1350 1 36.31301035863669 4.38568813924135 7.490870850419848 0 0 0
594 1 41.40546957628818 5.1612298110716095 8.967520404685299 0 0 0
988 1 37.583539123312306 3.8406651790927677 13.229707589781544 0 0 0
120 1 38.33289901607479 1.7260071549732818 11.772228491293973 0 0 0
403 1 38.27719452821421 3.690158594195042 6.106167809390367 -1 0 0
557 1 39.74106796384537 4.541859471093719 11.855523149462547 0 0 0
1748 1 37.068540895681735 3.3452854754505994 10.463747308437444 0 0 0
14 1 4.3698936278336316 8.137515981998378 6.92487596013951 0 0 0
1609 1 1.9252149320076173 8.178320418459585 8.01332218379702 0 0 0
562 1 0.5956918650962866 6.4413098731093426 10.177478471105413 0 0 0
78 1 -1.1311689527633781 8.093142027132659 8.480534231516465 1 0 0
2110 1 3.2414058264316266 10.650929430929294 8.272422515460386 1 0 0
1393 1 0.6545631556649161 9.548336952980994 9.647249322641187 1 0 0
1399 1 2.9570976003550262 8.12671716618025 10.383036800628117 1 0 0
2404 1 1.02952583650919 9.024429860146467 12.223078123967264 0 0 0
566 1 -0.39218107285557413 11.557370308787322 8.411352877845227 0 0 0
2460 1 1.8979258814760795 12.813124699702513 9.135238822824281 0 0 0
1797 1 -0.22323527747958805 11.633658492650927 11.167241731691957 1 0 0
1771 1 3.714335279934719 11.91517354695108 13.478113120209459 0 0 0
1419 1 1.9395441478523798 13.58077525034318 11.746039414493655 0 0 0
7572 1 5.495649819097902 9.48907812781707 9.232228461321354 0 1 1
7719 1 6.783481302125919 6.1215043203777455 7.0853007224033036 1 0 1
2566 1 6.339707315314328 7.438371368069117 12.58568997676583 0 0 0
820 1 9.97575598321095 9.480586359962475 6.68672382522157 0 0 0
1293 1 9.333788539937384 5.717097552991084 9.367449566369034 0 0 0
1199 1 11.283617740287823 7.058278314692957 10.791021311517898 1 1 0
60 1 6.058277304315904 6.701900713169503 9.582225523758636 0 0 0
886 1 14.395655713037911 9.932320922410005 8.678292347202639 0 0 0
776 1 11.414691274980767 5.258542578159305 7.681788402662063 0 1 0
1325 1 5.3655062712465895 12.033829095419058 8.781456624949866 0 0 0
609 1 3.3033061578832967 11.009542675166351 10.774250149729356 0 0 0
638 1 8.602222691751658 12.339345982752103 7.779337278420758 1 0 0
934 1 7.906916156476617 7.98462487323126 8.20057399916485 0 0 0
1950 1 11.50638788799603 11.731975217936133 8.369065201426602 0 1 0
854 1 7.199504730365925 12.71192398612365 10.504233666173903 0 0 0
1247 1 13.436863204835742 12.322105558615133 5.920470810879728 0 0 0
451 1 14.578340517369742 5.940551391415024 6.396065168177229 0 0 0
770 1 12.696714416265227 9.903035845442462 5.962005525703105 0 1 0
7995 1 12.85616477517781 7.599141868088251 7.802731785872753 1 1 1
940 1 17.35637995752025 7.2349910451072645 9.610136679998753 0 0 0
1367 1 14.850762629699986 13.010195702431094 8.331587476531407 0 0 0
1730 1 13.452240657873103 8.1053529774749 10.395672245179181 0 0 0
1284 1 10.5177068802103 9.302889433700269 9.207127038959879 0 0 0
1141 1 14.464447745193546 5.822497118167098 8.993430188793642 0 1 0
979 1 11.733422915541432 10.433027928159369 11.699916796226985 0 0 0
2095 1 14.58970508614518 9.433646919673931 12.521564065442156 0 0 0
807 1 15.908462410376618 8.206321418781505 7.321880122184441 0 0 0
2097 1 17.39610790315604 13.031580182568959 6.971094415517154 0 0 0
930 1 11.948219031312956 14.554120423706662 6.006027320913041 0 0 0
2422 1 20.99222987485905 7.559373072323929 9.225117332314051 0 0 0
817 1 24.16379810093835 7.773891515244243 5.569905979609287 0 0 0
1301 1 15.638160351659561 10.95140649415683 6.270366047439119 0 0 0
1791 1 19.42571857195565 14.99750007160727 7.470545966458086 0 0 0
2225 1 23.176323452427205 7.3168841244539475 7.692374717989038 0 0 0
559 1 24.128107281434872 9.620996197737519 7.8246396578585315 0 0 0
2054 1 18.673783772272664 10.151456897642019 7.099969309660317 0 0 0
862 1 21.135895262804727 10.486578382414553 8.043188951502875 0 0 0
1103 1 21.504117137598563 13.094496123091584 7.703666688760364 0 0 0
2165 1 16.979810416375813 9.90042676109855 9.179524596042558 0 0 0
1733 1 19.41373028745158 6.946990382979127 11.138070824321629 0 0 0
1673 1 22.75408473230728 9.365555508652863 10.213114598091238 0 0 0
1654 1 19.474544457485923 9.495440573807631 9.991101256031946 0 0 0
549 1 29.58653096251329 12.601104699042772 8.897295397647484 0 0 0
2147 1 29.969784789093563 8.020702713292073 7.570804739062586 0 0 0
2188 1 25.4687297182899 5.720648574279086 7.61927290205054 0 0 0
1225 1 27.180609304282008 11.999032519207955 7.834466039037043 0 0 0
1249 1 27.27822381104788 10.433541391933645 5.253530651966261 0 0 0
1648 1 25.72642710029773 8.52587698523492 9.999704101301232 0 0 0
7345 1 27.162625402379714 7.801216376852535 7.03024022423808 0 0 1
494 1 28.669047278789925 10.159567679606024 8.11940669584037 0 0 0
2178 1 30.513419539287515 10.641224655482622 6.085455969669824 0 0 0
1781 1 28.48113239676675 8.075531662894676 10.115040138157216 0 0 0
461 1 23.944741289308194 11.543816935235585 10.217128745983526 0 0 0
2983 1 27.690646597734435 14.25296766496023 10.559995246564194 0 0 0
1308 1 26.84129220391162 10.805785895682591 10.20324113862607 0 0 0
1295 1 30.31354968204207 10.862291221086522 10.600383266318033 0 0 0
2139 1 33.64989452383561 11.37751403073357 5.416471364606978 0 0 0
950 1 34.41511940675841 13.513137855544304 5.030301416857283 0 0 0
502 1 37.23175686167498 13.863127546789203 5.62561473128588 0 0 0
1338 1 32.650527837215805 9.074125207847963 9.874443750163225 0 0 0
1142 1 35.146720953313164 7.762772946324997 11.451360799110722 0 1 0
1031 1 36.96821130936115 7.068386039221758 7.428063201424255 0 0 0
1020 1 31.240881554016095 6.504207468283039 4.777136973180825 0 0 0
1753 1 35.14073880390188 9.2121861154132 8.235244588885235 0 0 0
506 1 32.82152417166304 8.399459215160748 5.489941075296386 0 0 0
915 1 30.53354170531566 7.352643308012938 11.31767643334344 0 0 0
991 1 37.536727726672694 6.749653983037347 3.524951403184935 0 0 0
1352 1 36.47308804122653 11.54870118063975 7.265111606689886 0 0 0
1869 1 33.93312614029804 11.649072498748106 7.908518484357602 0 0 0
1796 1 31.617376062115387 11.212524506399502 8.468409583381636 0 0 0
1437 1 37.93190335287359 12.522529554631095 9.252971190122464 0 0 0
1697 1 32.64703703884773 12.191944674418128 11.283724896665156 0 0 0
1079 1 39.99044398336761 7.739534306013907 10.356830630407025 0 0 0
768 1 42.67627802875293 6.541537912100382 10.748101607146637 -1 1 0
1038 1 40.78701745814293 8.08813218635197 8.047763126333988 0 0 0
6480 1 37.48504604207895 8.524240754918274 9.820377759011693 0 0 1
1303 1 38.166575416560065 5.5591443641600184 9.94245237946824 0 0 0
1245 1 39.54476035519775 10.414973685108867 11.232324562175316 -1 0 0
1229 1 38.824818739226146 9.70565111965793 7.306673196038305 0 0 0
1326 1 40.93894700968487 7.00835834211726 13.066696040200537 -1 0 0
1023 1 42.69374438434366 9.40480834219901 11.16730119933501 0 0 0
998 1 40.72940494513931 11.032808059503461 9.38513964367369 0 0 0
190 1 42.682011939742225 9.972838466327069 8.24128730120227 0 0 0
514 1 41.7364957079847 12.474581980529813 7.583103526006081 0 0 0
989 1 -2.2587229035424263 12.520407708732968 10.179178394574274 1 0 0
961 1 40.69093555468231 9.971472993371716 5.677267535257991 -1 0 0
1032 1 41.093147151655145 11.473724713904936 13.237098258835823 0 0 0
608 1 1.198158184812483 17.438774500568684 6.0299597866919425 0 0 0
320 1 1.375702678673254 16.38097082312991 3.036232158649833 1 0 0
1390 1 1.7635730112590284 14.966811290582989 7.112149158116386 1 0 0
2213 1 1.669385147933871 19.50333045988597 8.21719165665109 0 0 0
490 1 -2.2052106039407366 15.097744149433044 6.557867308936654 0 0 0
643 1 -0.6897195296339103 14.10420881953286 8.228558520502865 0 0 0
449 1 0.6201057379228794 15.620144209578644 13.696757730795245 0 0 0
280 1 -1.5104747527147993 17.448355972283906 5.443001467388537 1 0 0
81 1 -1.6453624875143733 17.566455880500207 7.95330623957997 0 0 0
565 1 2.4224520650148538 18.69305767008481 11.532292505938438 0 0 0
1323 1 0.6627756414706623 16.32751261453832 9.00143935419129 0 0 0
205 1 -0.518276460592149 14.620644038012985 11.537048694765076 0 0 0
2125 1 2.4736747768548586 15.945068212915725 10.898091545777538 0 0 0
1358 1 -0.5540748492976595 18.229169337114968 10.299806973233412 1 0 0
992 1 4.462844709786272 19.95644229679472 12.464994771033588 1 0 0
970 1 4.278328797957098 14.963985027244822 9.091135852718725 0 0 0
1370 1 7.874321354837566 14.559916956917004 8.502901078079708 0 0 0
850 1 5.855543681846518 15.266653647082352 6.6626260123096035 0 0 0
879 1 11.71789472938861 18.330874188198948 6.703029862748229 1 0 0
567 1 6.319582231126693 17.122889215495345 8.285090784706645 0 0 0
856 1 3.4076674209334117 17.169225960661496 8.297728672982826 0 0 0
1332 1 6.530039626896061 15.622937344700432 10.591929397349086 0 0 0
1765 1 4.773977237514225 19.68311542501643 8.143709834605346 0 0 0
1296 1 8.46070754212489 19.68527041046029 9.667871431316927 0 0 0
721 1 3.5741853209923864 20.579729247413198 5.833197485324956 0 0 0
972 1 7.1295764169180185 19.37571310019911 7.16586684414858 0 0 0
1321 1 4.294488757292083 15.308164908729044 13.325371378176813 0 0 0
529 1 4.582557818813331 17.1305845279023 10.985504895706878 0 0 0
7563 1 8.321204168084998 13.98932075915512 5.584040081606199 0 0 1
932 1 13.570689892531915 14.255653838187524 10.150094519253571 0 0 0
7812 1 13.315797261555902 16.28955357627995 7.888735498051092 0 0 1
2006 1 10.560292641062484 15.17382426358849 7.797810371536569 0 0 0
7607 1 11.672353771698456 15.99488030042648 10.158092095365587 0 0 1
903 1 15.68765418102577 15.564599686428942 8.040579162870332 0 0 0
412 1 14.170659549239712 19.115595031462565 8.127595072892527 0 0 0
1688 1 11.41169141948615 18.710709856365373 9.931986977364785 0 0 0
460 1 14.747080291007052 15.572072826047272 2.7065505725460315 0 0 0
2527 1 15.446304159722843 21.083045539193467 8.795716330825528 0 0 0
1292 1 10.16146801515763 13.482437567477673 10.443778869571844 0 0 0
128 1 8.65184081446892 17.191259193350504 10.776730078824595 0 0 0
1333 1 17.172627819747124 21.10599898812402 1.9032721341182466 0 0 0
2148 1 18.345543522977234 12.657816445373895 9.908491891449044 0 0 0
7382 1 20.347903187707335 12.696399410895353 5.495795588831316 0 0 1
182 1 17.406767597919373 16.65414340078847 6.1148086826002785 0 0 0
1058 1 18.465513734752108 16.501299104187268 10.059131630461431 0 0 0
2222 1 21.200315429296396 15.063478735687642 5.429749892397648 0 0 0
7647 1 14.297086873511073 17.496077038794077 5.865807200564926 0 0 1
6936 1 22.456120181732736 18.81613170766839 6.332440954338303 0 0 1
2227 1 16.817662276023707 18.621148042958072 8.458698844857802 0 0 0
847 1 20.73741428280037 16.843570872775164 8.335045838892684 0 0 0
1341 1 17.13288630579581 19.165409787243238 5.017771793320924 0 0 0
2263 1 21.625988094200025 19.166100448814536 9.294467892276405 0 0 0
1890 1 20.930996558317496 14.984745212658094 10.328294162304921 0 0 0
543 1 17.35460495122575 21.315609203555503 7.079380437516583 0 0 0
3364 1 19.693981781358023 18.034547267976933 12.994372845611293 0 0 0
3097 1 17.925869222057734 21.171788627263343 12.399901245649065 0 0 0
1694 1 23.82353776089029 17.447366691298523 8.680308218961017 0 0 0
1026 1 24.38862421578679 16.7398755569948 6.154547859158158 0 0 0
864 1 20.553733275028243 15.492801477526736 12.686276802865068 0 0 0
2183 1 22.654873260024175 15.289545785079564 7.615452997271598 0 0 0
622 1 26.755468158382268 17.590614893307713 5.3345675636203 0 0 0
555 1 26.81232342171585 16.368609346429583 7.634727637452071 0 0 0
946 1 25.229684924138546 14.753052720663387 9.461748775032666 0 0 0
1400 1 29.208791541171646 16.030972066223736 9.06477978179744 0 0 0
1850 1 23.899409221106446 12.70843520106817 7.7940831778045325 0 0 0
2583 1 28.14678666618531 16.6824491840541 11.574975487125311 0 0 0
2149 1 26.247777345706133 17.54659551938503 9.827426368702854 0 0 0
2185 1 28.95541845383764 18.66525304464868 6.993980403474344 0 0 0
1466 1 25.491062489228824 19.448782618881403 7.29941864492221 0 0 0
1463 1 23.53634636830856 16.297800831868564 11.084093213752858 0 0 0
1195 1 32.73008225981114 15.934706866969389 7.987227747920167 0 0 0
470 1 35.24203805237586 14.393855374161324 7.8214765435953115 0 0 0
1834 1 31.298925681305338 16.585220453005537 10.612014922369466 0 0 0
1431 1 32.91246082381173 16.243882688568675 4.617444552133826 0 0 0
1425 1 34.29502030923021 17.63088838177474 9.351465039344772 0 0 0
2229 1 31.045381633223396 14.079188075716605 10.450825481839791 0 0 0
2514 1 36.583970027443655 13.947714336387072 13.152595582788829 0 0 0
347 1 29.035722165713846 18.76416316258021 4.570259932843236 0 0 0
1835 1 31.4944390752449 19.22521548391877 8.521965874824122 0 0 0
7947 1 31.30868027211898 17.73856002507258 6.299194006447158 0 0 1
2061 1 33.58551714390444 14.76845933749521 10.247116393663049 0 0 0
927 1 33.83737370977006 20.637116503538746 9.399614256183428 -1 0 0
1829 1 35.23114761583584 16.16616339697834 5.869198908543451 0 0 0
256 1 35.49435327967906 16.363409511216844 11.638635699374348 -1 0 0
1957 1 29.47695046784024 18.55995473667086 9.665719241382982 0 0 0
1403 1 40.08179623749021 17.379047094602928 9.46776222430844 -1 0 0
1340 1 42.5237227194108 13.839163602762214 12.743431157526357 -1 0 0
1269 1 39.55930565867395 14.502340568360204 8.485553272693227 0 0 0
953 1 37.34064233746322 16.458924023349997 7.877291631808861 0 0 0
610 1 39.55582282479699 12.66890193534589 6.856626060608526 -1 0 0
1756 1 37.61968198955154 15.245419971726935 10.94055835050809 0 0 0
905 1 41.8947988585188 14.882326218883474 9.465349591794915 0 0 0
1507 1 35.128813775785645 18.786080954256754 3.5827289001551543 0 0 0
626 1 40.092230765309935 16.439432563556544 6.947465407977683 0 0 0
600 1 36.73377626407431 18.53583196466493 9.210156311903926 0 0 0
42 1 38.00170423331508 18.73699974001672 6.473620649148912 -1 0 0
466 1 42.45751879108265 16.95810469280282 10.96628079621976 0 0 0
1758 1 41.60476173180051 20.03484634299447 9.521924397918852 0 0 0
926 1 -0.5940219109204508 19.604521247244268 6.535709551593925 0 0 0
614 1 -0.5166400683724244 20.584478359445992 9.188461321917465 0 0 0
2175 1 1.7553456614373362 22.93381563270738 7.331233405699722 0 0 0
1371 1 0.7323688766443248 23.21575584772367 10.258585616827368 0 0 0
409 1 2.7889847515962174 21.516088945827114 10.654636794959016 0 0 0
1456 1 3.340104147402238 26.018671104533453 7.546442610666487 0 0 0
102 1 0.5507463591233543 25.062064402762452 7.149121952596266 0 0 0
3132 1 -0.7195400689845983 26.163042195731684 9.53796827784997 0 0 0
2289 1 -0.4370900180166426 28.18553448491147 7.027168169406257 0 0 0
1131 1 2.152418971642618 29.155495659868876 7.161629819537539 0 0 0
1119 1 5.671836070312555 28.30470762802669 11.093927901124216 1 0 0
1524 1 -0.26276603052893277 28.454189371395188 10.475718985375853 0 0 0
568 1 1.8300357386480401 25.272857755492677 9.28105083197412 0 0 0
2202 1 0.5392444437475663 21.491965010741875 12.212012905137055 0 0 0
1056 1 10.531729351288558 23.39107995795147 6.713927013935986 0 0 0
1324 1 5.556233535242344 21.684069526765057 10.57141829998161 0 0 0
2687 1 4.508015993200453 23.22611745294898 7.096221256855314 0 0 0
1012 1 7.819638715386521 24.616729624045586 7.575990376903965 0 0 0
1451 1 7.624768800006899 23.311054513756975 4.850740342538352 0 0 0
1597 1 7.513767806981946 21.91654812380066 8.36341271136837 1 0 0
1775 1 11.601608987377565 21.98555619298975 8.726215651941866 0 0 0
1851 1 3.8735689347380573 23.42426025825073 9.88604135167717 0 0 0
1405 1 7.802838001224869 27.10923966346879 9.024548887556751 0 0 0
839 1 7.322056466596457 24.80702519183832 10.329834736280421 1 -1 0
7928 1 5.298340881545068 25.73162822816582 9.428818093359938 0 0 1
1294 1 2.68978190843913 23.47168400253455 12.364283303416753 0 0 0
2582 1 9.916448851088232 19.755243363992022 12.434502382440124 0 0 0
1922 1 9.431362213106746 21.814101417340908 10.383457419866911 0 0 0
2452 1 11.395182850448093 29.060835944900322 12.88941934842531 0 -1 0
1817 1 13.157125492757435 21.143805607450307 10.638081964601678 0 0 0
659 1 15.886731329845315 25.35547406819254 8.676210358552192 0 0 0
1241 1 10.240959176723969 20.210724866102712 7.7725174068241785 0 0 0
2577 1 13.572206631546207 23.749482033761392 8.636673762263804 0 0 0
2166 1 15.755817987995382 23.072391820805215 10.758831457429125 0 0 0
1057 1 12.574101043123099 25.525641192228004 7.510389565569614 0 0 0
1780 1 16.728284126127672 24.916386537396008 5.975903140928092 0 0 0
1364 1 13.551866054375163 23.601242617079794 12.019151669089265 0 0 0
1345 1 9.904013618051009 26.85931709575827 7.521779561930634 0 0 0
1454 1 10.53649742852351 24.806771121399787 9.334555378602161 0 0 0
1464 1 14.625876741150659 26.576319983202666 5.978376053264399 0 0 0
2863 1 18.158275928382597 27.29980201301008 7.694102705075418 0 0 0
1445 1 15.48266388017905 27.467526240277937 10.510779216538266 0 0 0
2262 1 17.46719630162196 25.27387672447784 11.15218998705495 0 0 0
606 1 18.03682546007871 24.328605505063685 8.537279301884142 0 0 0
172 1 18.418439335084315 22.04063494377357 10.147270962242539 0 0 0
658 1 16.09646923563833 22.46987332401728 4.288826663742477 0 0 0
2501 1 20.6911901077076 22.977914608449836 8.97941464539631 0 0 0
1432 1 17.790509209285137 23.773808910080778 13.306124700233305 0 0 0
1055 1 23.206018111073316 23.330178495514915 11.183817537569738 0 0 0
2743 1 20.638896319485408 20.655371235201464 7.719429536547706 0 0 0
1344 1 22.24791689660263 25.080823031618806 9.44218326694267 0 0 0
943 1 20.798164981326625 23.213651412689973 3.5864617678242228 0 0 0
56 1 25.068952554544335 25.589524410453926 10.673955992226869 0 0 0
1458 1 20.514750714178977 25.42670843237025 6.933693136226375 0 0 0
1496 1 20.20187351781956 24.39492340273662 11.348126045316821 0 0 0
1824 1 22.187773189000225 22.795188958826905 6.797362448154296 0 0 0
1504 1 23.326916782571164 27.51283502334705 10.2087761319345 0 0 0
1906 1 26.06278690863234 26.325878115956044 6.043855439987942 0 0 0
6258 1 28.786449661896658 27.122959422735303 6.009173849893319 0 0 1
908 1 24.041207370081313 19.92582593087366 11.052725783404728 0 0 0
1036 1 23.13606367742772 21.60005456081554 8.818353498214979 0 0 0
547 1 24.5709981725571 24.29335294434318 8.352193329586418 0 0 0
1826 1 27.44695692177551 21.56757819612493 6.999638097935243 0 0 0
1544 1 24.656883463545896 21.64853876598326 6.763989151130147 0 0 0
1343 1 23.872255967362634 24.420406898073733 2.995269256112194 0 0 0
1417 1 26.66050743652876 26.50885729477033 8.641547224196454 0 0 0
1105 1 26.935610688068056 23.74375287444002 8.104896446028619 0 0 0
2224 1 27.386756655078994 19.907271937044225 9.19688187856927 0 0 0
2254 1 27.902485209769537 26.826964491706565 11.530177826139047 0 0 0
1116 1 25.293432125311817 21.724385893385005 9.807054214023752 0 0 0
2669 1 27.094413709518072 24.139549544960754 11.103040867307493 0 0 0
620 1 30.57613353734771 21.467011368959664 8.16165146152724 0 0 0
1895 1 31.94348394500958 19.481985699058658 11.287568920932106 0 0 0
740 1 31.365334317860952 21.923106159111796 11.272936569434501 0 0 0
633 1 36.283575112312846 20.78519010396951 7.214463074941754 0 0 0
7813 1 31.894186059242198 23.372580373063258 6.250008307393569 0 0 1
308 1 34.03238811083473 18.884583432654523 6.6464164744204295 0 0 0
1870 1 33.6573825902766 23.121537671307717 10.088137694083265 0 0 0
665 1 34.15364815878006 22.58970332675215 7.430319973358252 0 0 0
585 1 28.87782659753793 22.414604210722246 9.888440961840043 0 0 0
662 1 31.546797817354037 23.945156291133838 9.048613531214263 0 0 0
2312 1 35.94303757677619 24.71593180631207 8.997509292629216 0 0 0
7415 1 32.30810248285724 25.271942884078456 12.345605622678447 0 0 1
2779 1 31.395795223379768 26.143898280091264 5.276775400751926 -1 0 0
1388 1 35.8042601992867 23.974955785983262 11.8535059612671 0 0 0
1553 1 28.275682031011545 21.978864746983014 12.432076205062874 0 0 0
1877 1 39.66301787197841 21.082202841919674 7.0408027409463045 0 0 0
548 1 36.641471887756495 23.179681040894714 5.621749989428175 0 0 0
1521 1 38.27603449493037 22.56192649290714 8.280427865361183 -1 0 0
1534 1 36.41735820062492 21.782528463561984 10.066103985176168 -1 0 0
607 1 -1.100663603029288 23.225713265714287 5.681647098148439 0 0 0
1520 1 38.56133862095605 27.787102128359603 7.253250547342854 0 0 0
1047 1 -2.28189706963596 24.136234177616373 9.194791938359462 0 0 0
1041 1 40.57613766418291 24.589196181189838 10.331667607982741 -1 0 0
394 1 41.16078382909137 23.75981956943104 7.223245958644538 0 0 0
1328 1 35.83135582797533 26.568798563191876 11.428528686342801 -1 0 0
348 1 -0.7994000131332919 24.168335489267402 12.48535962052995 1 0 0
1848 1 40.67704680082784 26.740589640709555 8.11626947905373 -1 0 0
2266 1 41.9379038674175 24.535312769073247 12.768845242902929 0 0 0
360 1 38.93078876192547 22.768169508321424 11.326225098460249 0 0 0
1725 1 42.40675632445894 21.09014953928246 6.806144029222522 -1 0 0
2539 1 42.42498267593075 22.19681891898862 11.263128202970218 0 0 0
1046 1 42.645005971361996 27.813079756513343 5.40141441006409 -1 0 0
1838 1 0.3057224011933788 30.998334405998826 4.975906421853967 1 0 0
300 1 2.969065483965 28.3324848755466 9.963612275151194 0 0 0
2612 1 2.548676838732421 32.3429283775216 5.572113212750487 0 0 0
1883 1 0.7128902392469758 32.83921560505624 8.033460237792552 0 0 0
2206 1 0.3838444076564502 30.542067082116315 8.398156414312659 0 0 0
6808 1 2.87338403584521 33.72145984150551 8.513640666176572 0 -1 1
1921 1 4.2402328717874616 33.68639476722832 10.964489945311712 0 0 0
2449 1 0.5059116990797414 32.89452460182383 10.94559739493105 0 -1 0
2804 1 3.8733541842760557 30.997917892098815 7.9411346954499304 0 -1 0
2321 1 5.247528803663907 32.915671102271034 7.143418360368818 0 0 0
7441 1 -2.2204807494990533 31.073111611220043 9.750707896228823 0 0 1
1875 1 2.373386119887372 31.010007564403217 10.135522303247328 1 0 0
2316 1 1.5720857668114325 35.6202297354114 9.461843912956983 1 0 0
760 1 7.086214071516002 27.330472529487594 6.2324819732861565 1 0 0
726 1 7.131308431736187 30.728236524969542 7.141949140504775 0 0 0
621 1 4.946177902651813 30.42726423954341 12.08587835209447 0 0 0
1124 1 5.344048103121386 28.454658949382754 8.418883447966401 0 0 0
215 1 10.8236614300252 27.753982256871893 10.218537549990803 0 0 0
1415 1 7.0243546072242555 32.323576842338895 4.140261103507088 0 0 0
1559 1 9.043725065924356 31.489368064490332 9.345720213825063 1 0 0
1599 1 9.298606354881828 29.59805322865981 7.870871125687344 1 0 0
1967 1 8.589388494578442 32.80896012963447 6.893766489415623 0 0 0
1923 1 3.7670471758718156 35.15214887149992 6.556471909791939 0 0 0
1812 1 11.297182985213668 30.531306513204886 9.783036773917985 0 0 0
2631 1 12.391960059850193 33.07016472735425 10.399066395302748 1 0 0
430 1 5.805925574066002 31.089501111920082 9.626813197274181 1 -1 0
1956 1 8.203345653782677 29.577564650276653 10.785459928849605 1 0 0
2742 1 13.263734118171053 25.683132127259068 10.414317862429273 0 0 0
694 1 17.548206789007704 29.177129092881902 5.580022893562095 0 0 0
2752 1 12.352977194297587 28.42142151337212 7.241664246549893 1 0 0
1529 1 15.109140228386643 27.85309893587154 8.095400741842814 0 0 0
653 1 10.420804337340549 28.22005452239457 5.413642541679138 0 0 0
161 1 11.726175868643086 31.47027613035223 7.266493288703126 0 0 0
755 1 13.130042652692245 28.726986876114328 9.950806282326903 1 0 0
7273 1 17.187889451842665 29.782464086936372 8.157152320774028 1 -1 1
325 1 13.419920383347133 31.822208477952284 3.97758566692512 0 0 0
304 1 14.310808045442112 32.931038179832214 8.461506939790246 0 0 0
1253 1 11.677976390800922 32.90044517548506 13.093986062889071 0 -1 0
1898 1 15.117678493899476 30.381049852138734 10.156699100616814 0 0 0
2286 1 17.987739029709036 31.06205240668449 10.368655014517007 0 0 0
269 1 14.741105078801308 30.38343805366104 7.622955823769637 0 0 0
2304 1 19.093597290997753 27.66929238635223 4.931851207400286 0 0 0
1821 1 18.236715854570807 28.115499667940224 10.508884954077955 0 0 0
7452 1 21.784580774405313 31.742033234364964 6.913519273103648 0 0 1
531 1 23.677422280799338 29.373625845407407 6.57111841152511 0 0 0
2618 1 18.92664719909163 32.531543211417386 5.437310639997802 0 0 0
1060 1 22.155848760172137 29.434590899505988 8.547164016745171 0 0 0
618 1 19.881494734171522 29.575348078445643 7.380991930459045 0 0 0
1814 1 23.104979381999016 30.19691339747785 11.484651187416665 0 0 0
